X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.017814142552386503,0.06000000002521274,20.000000000000455,20.32000742207498,21.03494426390455,21.840031667004382,22.664193266942505,23.480987732979656,24.287488012993094,25.07928175681633,25.85530755327875,26.617036478043246,27.367203799510264
0.017814142543401152,0.0610000000896422,20.000000000000455,20.343818755803113,21.08893743317975,21.91737211658625,22.75893721635873,23.58875565375132,24.40575482364585,25.205656270264683,25.987898198053813,26.75429130847465,27.507943478047423
0.01862387630754921,0.058500000007483434,20.000000000000455,20.287291869622777,20.958644071312165,21.729296488708997,22.52747299827149,23.32468304847174,24.115334658493737,24.894851369315745,25.66145208293682,26.416102916117495,27.160979160203738
0.01862387630537206,0.05950000002658501,20.000000000000455,20.308715509575563,21.008898574206796,21.802426652401493,22.61790799084588,23.428178895762585,24.229408196565032,25.01712391152563,25.790020666184603,26.54940054855348,27.297812248897174
0.019433610060734758,0.057000000001983415,20.000000000000455,20.257867146380647,20.88766568830954,21.624651349225587,22.397046393315577,23.174658500762575,23.949376051106128,24.716503118221397,25.473576907077813,26.221065615788973,26.96058473379776
0.019433610060237496,0.05800000000703384,20.000000000000455,20.277134450143024,20.934409885532887,21.693751327013047,22.483308195863344,23.273984662301643,24.05933247591372,24.834730375744414,25.598165693040357,26.350437699206168,27.093534985711187
0.020243343813425647,0.05550000000049282,20.000000000000455,20.231412549315678,20.821679873314565,21.525831058804215,22.272711102924234,23.03076042188195,23.789497349828252,24.544151333054117,25.29161806246725,26.03187664258678,26.765984533375104
0.020243343813333776,0.056500000001753224,20.000000000000455,20.24873389972464,20.86513148619315,21.59107696270587,22.35493442340038,23.126019341244557,23.895413293336105,24.658390499073903,25.41226976494943,26.157355192173895,26.89507598586073
0.021053077565995847,0.05400000000011985,20.000000000000455,20.20763680731403,20.76037330465215,21.432576841015816,22.154266777593364,22.89283537505264,23.635583228980067,24.377709740946955,25.115511026681588,25.8484875987196,26.577142209225713
0.021053077565989193,0.05500000000042899,20.000000000000455,20.22320323298851,20.800739450496906,21.494140452300996,22.232584936553906,22.984129299358244,23.737535615597096,24.488018388294506,25.232268715908106,25.970104926015154,26.702399131922675
0.021862811318539743,0.05250000000002933,20.000000000000455,20.186275735828758,20.703448435516975,21.344636784673412,22.041515533428196,22.760730523873917,23.487518147576623,24.217091658894446,24.94519086056374,25.670849730947054,26.394021130010913
0.021862811318543156,0.05350000000010608,20.000000000000455,20.20026046278025,20.74092573618998,21.402685261155682,22.11606015751289,22.84816125954211,23.58558401538886,24.323527612367684,25.058097868595837,25.788638372291302,26.515467971107796
0.02267254507108107,0.05200000000002533,20.000000000000455,20.17964993197205,20.685398005548166,21.316461854301792,22.005163121868804,22.717962665134223,23.439442939108574,24.164831394158227,24.889692176650442,25.61290668335704,26.334245796354708
0.023482278823613627,0.050500000000001856,20.000000000000455,20.1611401258196,20.633879356983016,21.235228053185608,21.89969989894047,22.593382030100997,23.298996970533494,24.011842801524836,24.726986367451275,25.442860801009488,26.158695728384487
0.023482278823621253,0.05150000000002086,20.000000000000455,20.17325736034843,20.667792904848966,21.288841261560776,21.96941443909253,22.675819012515774,23.392000517119868,24.113205309753198,24.834826813729364,25.555595392890496,26.275100697523726
0.024292012576144856,0.04800000000001034,20.000000000000455,20.13439908156323,20.556219596543087,21.11029296021502,21.73548726247344,22.39782513907477,23.0772640370904,23.769309504029366,24.46829893654717,25.171952602256624,25.878616548034984
0.02429201257614316,0.04900000000000429,20.000000000000455,20.14452161345116,20.58610798309178,21.158749326808106,21.79947997825542,22.47426927423055,23.16413108951457,23.864474937137118,24.569915084814454,25.278451565405078,25.988780798163816
0.02429201257614841,0.0500000000000012,20.000000000000455,20.15540022174241,20.61755170322175,21.209218159505383,21.865719972020315,22.553077600666825,23.253427330840623,23.96209994130436,24.674006441871995,25.387433856876896,26.101433118527154
0.025101746328683477,0.04750000000001297,20.000000000000455,20.129605122601106,20.541836769456268,21.086799022275727,21.704316622753254,22.36047604277786,23.03473092504828,23.722641126582005,24.418413031229647,25.119629823887237,25.824464029455044
0.02591148008122471,0.04600000000000761,20.000000000000455,20.116219748243736,20.500832846921014,21.01915853984906,21.614027189578678,22.251856010233666,22.9106830022277,23.586255104429995,24.27241510936284,24.96634653946461,25.6657085212276
0.025911480081222082,0.04700000000001565,20.000000000000455,20.12498115031815,20.527816861418785,21.063783886105455,21.673687493847467,22.323701727273658,22.99279249716176,23.676578054076856,24.369138693298055,25.067922427799147,25.77092942741166
0.02672121383375626,0.044500000000005285,20.000000000000455,20.104211293189167,20.46287710856228,20.955617457519963,21.52843341954872,22.148265168036914,22.79187498263252,23.45523119794035,24.13185656256877,24.818552898708447,25.512477529740806
0.02672121383375976,0.04550000000000697,20.000000000000455,20.1120711023205,20.48785268032526,20.99753284407484,21.58498286406632,22.216773970068118,22.870503627880737,23.54198888849453,24.22496107078888,24.916474434179122,25.614019497279685
0.027530947586292574,0.04300000000001281,20.000000000000455,20.093440736791308,20.42776370115604,20.89597361003598,21.447361696525775,22.049562096164323,22.67819589776269,23.329484508098744,23.996673114159023,24.676200418836913,25.364734550087746
0.027530947586286974,0.044000000000010996,20.000000000000455,20.100490019150698,20.45086661871136,20.935312893624655,21.500915497522328,22.114827962638856,22.753417508791244,23.41273344407699,24.08620133762463,24.770499881299315,25.462621885041187
0.028340681338837093,0.04150000000001133,20.000000000000455,20.083782826586173,20.39529949966476,20.840033127144522,21.37064327809719,21.955608218674342,22.56953637519132,23.208931087697067,23.866801105197055,24.539241053787578,25.222443397040195
0.02834068133882905,0.042500000000018336,20.000000000000455,20.090103620139246,20.416657125088307,20.876924632132557,21.421313378396746,22.01772320538447,22.641423678657247,23.288727119444843,23.952795407802682,24.629950420220553,25.31670018340475
0.029150411516786833,0.03999999246544132,20.000000000000455,20.075124745603546,20.365303427298556,20.787610180818376,21.2981141449535,21.866267605948508,22.465788348164494,23.093487548980193,23.742177017654342,24.40762665130734,25.085567611021133
0.029150415091375424,0.04100000000001125,20.000000000000455,20.08079094962875,20.385035198508433,20.822176956458236,21.346009435363897,21.925322124424724,22.53441334603201,23.169886323679577,23.824679858633772,24.49477817381984,25.1762183315206
0.029959650584978664,0.038499307215752204,20.000000000000455,20.067361746063852,20.337594355099213,20.738506305777264,21.229586220479064,21.78137120854683,22.36680320907226,22.9830242248388,23.622686699182623,24.281255172817055,24.954014413188816
0.030767993084013807,0.037997673651496394,20.000000000000455,20.064951204443332,20.328817412445915,20.722808371624637,21.207552467707785,21.753970760693676,22.33477029848649,22.947208220283414,23.5838917448375,24.240187701407933,24.911235129496788
0.029960094173747173,0.03949986761839656,20.000000000000455,20.072442425780196,20.35582137495254,20.770882674632674,21.27483563326416,21.837482752157598,22.43227080355416,23.05611883227573,23.70178144965331,24.364924615840494,25.041129010846817
0.038500000034027176,0.029960148830746318,20.000000000000455,20.036338820662365,20.21658205216272,20.51493760033827,20.909297973655725,21.377609206372824,21.89023052763298,22.446466005014088,23.03866809102368,23.660928484648537,24.30630662315974
0.038000089937015785,0.03076987133211808,20.000000000000455,20.03851168722207,20.225747993623145,20.53247574625692,20.934973331233323,21.41043959603195,21.929366514182846,22.4908418348856,23.08720927797964,23.71266512999722,24.36045572599494
0.031574228104644636,0.03749528440462862,20.000000000000455,20.062624238500575,20.3202614588605,20.70743606063212,21.18591458317968,21.727012180033114,22.3032124750643,22.91189000479102,23.545610600986038,24.199645420082334,24.8689893436067
0.037501596289712606,0.031579807581085174,20.000000000000455,20.040820599807716,20.23534838552291,20.550725713004738,20.961582298959968,21.444372430291764,21.969740976418166,22.536560263954527,23.137171890366176,23.765881890275466,24.416128730394462
0.03237653531099518,0.03699246180088482,20.000000000000455,20.060379570314126,20.31192726840294,20.69239442301813,21.164682427318837,21.700509778718413,22.272148049947987,22.877091247534395,23.507867609549237,24.159654722597622,24.827305000246838
0.0370092652536071,0.03239013038164004,20.000000000000455,20.04327423318199,20.245402624847827,20.569712147082782,20.98915082492732,21.479432987626012,22.011377789254084,22.583643474757878,23.1885765623702,23.820598121470823,24.473343997710572
0.0331746381117241,0.03648822497309409,20.000000000000455,20.058210295367076,20.303794394981765,20.67765002509617,21.143811413490482,21.674409821697452,22.241515510957186,22.84274415297449,23.470590045871745,24.120139132470797,24.786102800716947
0.03652209117957624,0.03320332453654239,20.000000000000455,20.045889558396254,20.25596195190053,20.58951841353246,21.017789042202764,21.515752808119885,22.054426401258183,22.632255176776425,23.241598098977192,23.8769970329505,24.532291047176102
0.03396944170883966,0.03597767913963301,20.000000000000455,20.05609428775199,20.295783626161835,20.663061547976383,21.123103086358014,21.648465215680574,22.211025640913988,22.808524993451556,23.433426951173942,24.080726891762765,24.744995313025697
0.03604026099066301,0.0340316622781271,20.000000000000455,20.04872061671125,20.26722056954776,20.610490821430403,21.04798282716098,21.553936352730545,22.099593865454096,22.68318639746269,23.297093758419123,23.935986456866033,24.593915819018605
0.03472366024002516,0.03552962428305791,20.000000000000455,20.054301642271014,20.288934670762387,20.650536126944644,21.105276391660425,21.626091968210517,22.18470068418486,22.77895420420805,23.401292362892207,24.04663289477446,24.709424242550483
0.03554195195860268,0.03494232897352487,20.00000000000051,20.052039746652497,20.280207754582648,20.634504036462772,21.082394444636805,21.597320574403454,22.15080323750533,22.740841426028453,23.35984789670607,24.00264119858946,24.663512060324194
0.03999999995622802,0.02915041510263563,20.000000000000455,20.034293789017,20.2078316963117,20.498086835607182,20.884530038096614,21.345855314950768,21.852308088835116,22.403409218115314,22.991526069817212,23.61065078100239,24.253661098541613
0.03949999999976926,0.029960148843591234,20.000000000000455,20.03633882069778,20.21658205230642,20.51493760061078,20.90929797405414,21.377609206882596,21.890230528241716,22.44646600570576,23.038668091781517,23.66092848545736,24.306306624007334
0.041499999974128454,0.02834068134382411,20.000000000000455,20.032369504270775,20.1994815660737,20.481905025014555,20.860651684785466,21.31516235652191,21.815586440687696,22.361661579672102,22.945775806469953,23.561826612869993,24.202515287080473
0.04099999997385955,0.029150415097246234,20.000000000000455,20.034293789005403,20.207831696255653,20.498086835496395,20.88453003793279,21.345855314740504,21.852308088584437,22.403409217831722,22.99152606950753,23.610650780672927,24.253661098197085
0.04299999999526547,0.02753094758699955,20.000000000000455,20.030559261227097,20.191516818419586,20.466374113847223,20.837645219526507,21.285514697621352,21.78005257067673,22.321212789804974,22.9014093742706,23.514449970862927,24.152864657215332
0.04249999998951611,0.028340681340736907,20.000000000000455,20.032369504271003,20.19948156605375,20.481905024964306,20.860651684704237,21.31516235641311,21.81558644055491,22.361661579519478,22.945775806301867,23.56182661269014,24.20251528689181
0.04449999999993932,0.026721213833777725,20.000000000000455,20.028856746022882,20.1839232374316,20.45147665843342,20.81549345411338,21.256897100404558,21.745693763784345,22.28205276860848,22.858419009826832,23.468514967786405,24.104704768849615
0.04399999999843946,0.027530947586537676,20.000000000000455,20.03055926123693,20.191516818432945,20.466374113856602,20.837645219529122,21.28551469761726,21.780052570666726,22.321212789790195,22.901409374252296,23.51444997084201,24.152864657192254
0.04599999999950538,0.025911480081125232,20.000000000000455,20.027256015167325,20.17668721631162,20.43719581936051,20.794179707891317,21.229294728304865,21.712497609817547,22.244171663362636,22.816797119433772,23.424015844035807,24.058031277942007
0.045500000000006084,0.02672121383376022,20.000000000000455,20.028856746033,20.183923237448653,20.451476658451043,20.815493454128955,21.256897100417063,21.74569376379401,22.282052768615927,22.858419009832517,23.46851496779084,24.10470476885314
0.04749999999994311,0.025101746328683738,20.000000000000455,20.025751475694165,20.169795739697577,20.423515354223525,20.773687808437217,21.20269315061381,21.68045200955055,22.20755985448983,22.776536284126394,23.380946971630806,24.012839939691787
0.04699999999986113,0.02591148008120379,20.000000000000455,20.027256015175453,20.176687216326116,20.43719581937603,20.794179707905982,21.22929472831828,21.712497609829654,22.24417166337355,22.816797119443834,23.424015844045186,24.058031277950874
0.04900000000000277,0.02429201257615307,20.000000000000455,20.024337866405972,20.163236366429373,20.41041961017902,20.75400209174086,21.177078346456426,21.64954518022563,22.172207960863204,22.737629264074485,23.339302857577707,23.969126611045738
0.0484999999999905,0.025101746328692512,20.000000000000455,20.02575147569837,20.16979573970542,20.42351535423171,20.773687808444436,21.202693150620576,21.680452009556745,22.207559854494775,22.7765362841306,23.380946971634728,24.012839939695652
0.050999999999999455,0.02267254507107026,20.000000000000455,20.02176394739962,20.151066937029384,20.38592257771643,20.716989092911092,21.12875504730215,21.5911023180783,22.105247618775877,22.66384863264176,23.260267628087604,23.886117934736603
0.050500000000001426,0.02348227882360832,20.000000000000455,20.023010240198744,20.156997212910085,20.397893516590386,20.735107402281017,21.152436708646462,21.61976566098491,22.138106845118216,22.70006900303349,23.299078147324508,23.926887253324253
0.05000000000000473,0.024292012576147205,20.000000000000455,20.02433786640637,20.163236366430624,20.410419610180213,20.75400209174188,21.177078346457904,21.64954518022728,22.17220796086457,22.737629264075565,23.3393028575789,23.969126611047045
0.0524999999999966,0.021862811318535787,20.000000000000455,20.020594620059228,20.145434722633922,20.374492865457796,20.69963302458109,21.106020593250093,21.563544349882477,22.073621647231903,22.628961476622123,23.222866232113006,23.8468148328555
0.05199999999999575,0.022672545071071772,20.000000000000455,20.02176394739712,20.151066937025405,20.38592257771205,20.716989092907625,21.128755047299762,21.59110231807665,22.105247618774797,22.663848632641248,23.260267628087718,23.88611793473717
0.05399999999999866,0.02105307756599908,20.000000000000455,20.01949815718541,20.14009026459928,20.3635910122336,20.683025565948185,21.084221001248864,21.53708129173947,22.043220554597553,22.595401054870706,23.18686903984718,23.808974237016514
0.053499999999997515,0.02186281131853705,20.000000000000455,20.02059462005576,20.1454347226275,20.37449286545103,20.699633024575007,21.10602059324549,21.563544349879294,22.073621647229572,22.62896147662076,23.222866232112835,23.846814832855898
0.055499999999999695,0.020243343813460647,20.000000000000455,20.018470710833697,20.1350237544425,20.353204203939413,20.66715359284109,21.063344353004425,21.51170302059336,22.014036228377563,22.56316108742101,23.152271283014443,23.77259255064922
0.05499999999999944,0.02105307756599893,20.000000000000455,20.019498157181545,20.14009026459172,20.363591012225356,20.683025565940795,21.084221001243293,21.537081291735547,22.043220554594825,22.595401054869114,23.186869039846556,23.808974237016457
0.05699999999999977,0.019433610060922382,20.000000000000455,20.01750867303906,20.130225866507942,20.343320173044162,20.652004487618,21.04337915999986,21.487399759437153,21.986060823992432,22.532235498284706,23.11906834760066,23.73766629353537
0.056499999999999675,0.02024334381346045,20.000000000000455,20.018470710829604,20.1350237544342,20.353204203930204,20.66715359283296,21.063344352997944,21.511703020588527,22.01403622837438,22.56316108741919,23.15227128301342,23.77259255064888
0.058499999999999906,0.01862387630838425,20.000000000000455,20.016608663536772,20.1256877447139,20.33392719182865,20.63756613842878,21.024314366148076,21.4641620815716,21.95928676913826,22.502618419164662,23.087255776735958,23.7041921039891
0.05799999999999981,0.019433610060922552,20.000000000000455,20.017508673034627,20.13022586649862,20.343320173033703,20.652004487608394,21.043379159991844,21.48739975943107,21.986060823988282,22.532235498281977,23.119068347598898,23.737666293534573
0.05999999999999999,0.017814142555845913,20.000000000000455,20.015767518241773,20.12140098986424,20.325014065785865,20.623826938398054,21.006139350276783,21.441980914678936,21.933706767991225,22.474304193046976,23.05682927348505,23.67216674096653
0.05949999999999994,0.01862387630838432,20.000000000000455,20.01660866353228,20.12568774470401,20.33392719181694,20.63756613841798,21.024314366139038,21.464162081564552,21.959286769133428,22.50261841916131,23.087255776733627,23.704192103987964
0.06150000000000001,0.017004408803307468,20.000000000000455,20.014982278442915,20.117357647513074,20.316570127191596,20.61077578473504,20.988843928443714,21.420847544706646,21.90931380524239,22.44728737765439,23.027784703532063,23.641587086094432
0.061,0.01781414255584592,20.000000000000455,20.015767518237226,20.121400989853953,20.32501406577353,20.623826938386344,21.00613935026655,21.441980914670864,21.933706767985655,22.474304193043224,23.056829273482606,23.672166740965224
0.06300000000000001,0.01619467505076902,20.000000000000455,20.01425018068653,20.11355019638728,20.308585228863706,20.598402077790524,20.97241835610265,21.400753619573322,21.886101149973967,22.421562748775045,23.000118097766688,23.612450145623484
0.06250000000000001,0.01700440880330747,20.000000000000455,20.014982278438822,20.117357647502843,20.31657012717892,20.61077578472282,20.98884392843314,21.420847544698233,21.909313805236422,22.447287377650355,23.02778470352962,23.641587086093182
0.06500000000000002,0.014575207545692111,20.000000000000455,20.01293527761385,20.10661498298009,20.29395453095941,20.575647115217066,20.942139990631233,21.363652526306282,21.84319128225667,22.37397026304967,22.948903743174753,23.558493067170104
0.06450000000000002,0.015384941298230564,20.000000000000455,20.013568647312013,20.109971537359968,20.301049738120184,20.58669572006835,20.956853330114825,21.381691152689143,21.86406235936846,22.397125303453322,22.973825654766415,23.584753052301835
0.06400000000000002,0.016194675050769016,20.000000000000455,20.01425018068278,20.113550196377105,20.30858522885086,20.598402077777905,20.97241835609185,21.40075361956474,21.886101149967715,22.42156274877084,23.00011809776413,23.612450145622063
0.06650000000000003,0.01376547379315366,20.000000000000455,20.012347839586766,20.103474247502277,20.287290986404457,20.565247166942697,20.928269922788445,21.34663049465331,21.823482062471385,22.352093076142864,22.925348903963368,23.533667581268958
0.06600000000000002,0.01457520754569211,20.000000000000455,20.01293527760987,20.10661498297054,20.293954530947417,20.575647115204674,20.942139990620376,21.363652526297642,21.84319128224996,22.373970263044555,22.948903743171286,23.558493067168172
0.06800000000000002,0.012955740040615213,20.000000000000455,20.011804262272165,20.10054343754871,20.281050981199826,20.555487278032615,20.915235158380426,21.330618186974903,21.80492914209293,22.331489421337267,22.90315785261123,23.510274117278698
0.06750000000000002,0.01376547379315366,20.000000000000455,20.01234783958381,20.103474247494376,20.287290986394225,20.565247166931954,20.92826992277884,21.34663049464558,21.823482062465416,22.352093076138374,22.92534890396007,23.533667581267025
0.06950000000000002,0.012146006288076779,20.000000000000455,20.01130262861443,20.097817043211933,20.275226884625056,20.546359349253407,20.903028177298665,21.315609110314426,21.787527264462597,22.312155209881666,22.882327481147342,23.48831033106171
0.069,0.012955740040615227,20.000000000000455,20.01180426226938,20.100543437541546,20.28105098119039,20.555487278022838,20.91523515837156,21.330618186967286,21.80492914208679,22.331489421332662,22.903157852607876,23.510274117276424
0.07100000000000008,0.011336272535538323,20.000000000000455,20.010841168861987,20.095289929740602,20.269811553626198,20.537855778325024,20.891641908912902,21.301597152169677,21.771271477060907,22.294086588172433,22.86285486009831,23.467774013128576
0.07050000000000005,0.012146006288076786,20.000000000000455,20.011302628612384,20.09781704320585,20.275226884616586,20.546359349244256,20.90302817729014,21.315609110307264,21.787527264457026,22.312155209877574,22.882327481144443,23.488310331060177
0.07250000000000009,0.01052653878299982,20.000000000000455,20.010418254460774,20.09295732974107,20.264798328187453,20.529969458899018,20.881069733327593,21.288576582965504,21.756157134203875,22.27727994010354,22.844737240318466,23.448663090015714
0.07200000000000012,0.011336272535538289,20.000000000000455,20.010841168859997,20.095289929734292,20.26981155361699,20.537855778314793,20.891641908903352,21.30159715216155,21.77127147705454,22.29408658816783,22.862854860094956,23.467774013126416
0.07400000000000002,0.009716805030461332,20.000000000000455,20.010032392435335,20.090814835906258,20.260181026975147,20.522693779566907,20.871305482535035,21.276542058365862,21.74217989957708,22.261731889277144,22.827972054713143,23.430975625584267
0.07350000000000007,0.010526538782999783,20.000000000000455,20.01041825445833,20.09295732973345,20.26479832817688,20.52996945888748,20.88106973331668,21.28857658295601,21.756157134196314,22.27727994009763,22.844737240314316,23.448663090013156
0.07549999999999998,0.008907071277922918,20.000000000000455,20.009682220228,20.088858394262274,20.255953943248187,20.516022622897253,20.8623434414626,21.26548862141101,21.729335748587744,22.247439301063082,22.812556919841825,23.414709822224324
0.075,0.009716805030461349,20.000000000000455,20.010032392432038,20.09081483589779,20.26018102696321,20.52269377955389,20.871305482522644,21.276542058354835,21.74217989956793,22.26173188927021,22.82797205470797,23.43097562558046
0.07749999999999999,0.007287603772846053,20.000000000000455,20.009084119307374,20.085489181425146,20.248649951701452,20.50447187226854,20.846805398508025,21.246307131190235,21.70703217071747,22.2226091941331,22.785768195657,23.38643670758978
0.077,0.008097337525384498,20.000000000000455,20.009366500991973,20.087084297934325,20.252111841052226,20.509950364520932,20.854178348928258,21.255411704496282,21.71762097055364,22.234399284514495,22.798489637412615,23.399864021981614
0.07649999999999997,0.008907071277922939,20.000000000000455,20.009682220225613,20.088858394254657,20.25595394323676,20.516022622884464,20.862343441450207,21.265488621399925,21.72933574857882,22.247439301056602,22.812556919837277,23.414709822221198
0.079,0.0064778700203076064,20.000000000000455,20.008834077315782,20.0840700153787,20.245563970507078,20.499582505313413,20.840220239265307,21.238171117845297,21.697566272054644,22.212066631462847,22.77439077057562,23.374426503408017
0.0785,0.007287603772846057,20.000000000000455,20.009084119305896,20.08548918141969,20.248649951692755,20.504471872258534,20.84680539849819,21.246307131181652,21.707032170710193,22.222609194127642,22.78576819565376,23.38643670758762
0.08050000000000002,0.005668136267769154,20.000000000000455,20.008615491273247,20.082824101913616,20.242850053899133,20.495278113487075,20.834418976505788,21.231000275147437,21.689220516987405,22.202769446589514,22.764355727102043,23.363832176295034
0.08000000000000002,0.006477870020307608,20.000000000000455,20.00883407731544,20.084070015376142,20.24556397050202,20.49958250530716,20.840220239258997,21.238171117839727,21.69756627205004,22.212066631459493,22.77439077057346,23.37442650340671
0.08200000000000002,0.004858402515230704,20.000000000000455,20.008427588477957,20.081749070387218,20.240504816737996,20.491555036538614,20.8293981723329,21.224791609399063,21.68199246883603,22.194715739423827,22.75566162010898,23.354652636365813
0.08150000000000002,0.005668136267769154,20.000000000000455,20.00861549127336,20.08282410191225,20.24285005389595,20.49527811348287,20.834418976501297,21.23100027514323,21.68922051698388,22.202769446586956,22.76435572710045,23.36383217629424
0.08350000000000002,0.004048668762692255,20.000000000000455,20.008269704594795,20.08084287370724,20.23852532999433,20.488410103536353,20.825154846193016,21.219542523704433,21.675880013148742,22.187903860871984,22.748307195319057,23.34688693767606
0.08300000097141712,0.004858401921512178,20.000000000000455,20.008427588351367,20.081749069658827,20.24050481514837,20.491555034015335,20.829398168930652,21.224791605192934,21.681992463940674,22.19471573397078,22.755661614223527,23.3546526301526
0.08500001390966022,0.0032389261173287037,20.000000000000455,20.00814128009995,20.080103777924194,20.23690910295454,20.485840607259718,20.821686441488225,21.21525077710379,21.670881310058462,22.18233235946127,22.742291331369074,23.34053421680062
0.08450001997220391,0.004048656028096229,20.000000000000455,20.008269702343966,20.080842860769394,20.23852530171797,20.488410058598788,20.825154785549273,21.21954244867743,21.675879925774268,22.18790376349483,22.748307090182323,23.34688682665694
0.0865000346545801,0.002429178508842849,20.000000000000455,20.008041862206937,20.07953038175566,20.235654130111584,20.48384438102272,20.81899093028312,21.211914614523323,21.66699494561027,22.17800014978684,22.737613221438266,23.335593884431262
0.086000080606726,0.0032388813554514503,20.000000000000455,20.008141273804938,20.080103741653204,20.236909023602777,20.485840481072216,20.821686271126964,21.21525056627786,21.67088106448466,22.18233208573247,22.742291035797734,23.34053390467102
0.08800002246334841,0.0016194548903998827,20.000000000000455,20.007971101849705,20.079121606192984,20.234758871956046,20.48241977009178,20.817066775628007,21.20953272053862,21.664219877943992,22.17490645238894,22.734272308151446,23.33206555648883
0.08750010662592193,0.0024291330225492493,20.000000000000455,20.008041857428623,20.079530354170515,20.23565406971835,20.483844284941483,20.818990800530173,21.211914453920087,21.66699475851118,22.17799994121674,22.737612996209975,23.33559364657458
0.08950000094968462,8.097330510680994E-4,20.000000000000455,20.007928745452432,20.07887665222148,20.234222164974483,20.481565489853665,20.815912740583144,21.20810398317076,21.66255516204012,22.17305048671909,22.73226795182711,23.32994870361847
0.09000000000000002,0,19.999999999999886,20.00791464301892,20.07879505130427,20.234043334077057,20.48128080571888,20.81552813163296,21.207627795353858,21.662000300913405,22.172431862537962,22.731599853018224,23.329243097327776
0.08900008298853801,0.001619431261803147,20.000000000000455,20.007971100198233,20.07912159664727,20.234758851050117,20.48241973682684,20.817066730700958,21.209532664926655,21.6642198131554,22.174906380163577,22.734272230156307,23.3320654741201
0.09050015508647481,8.096507788161914E-4,20.000000000000455,20.00792874258218,20.078876635623317,20.234222128610213,20.48156543197706,20.815912662403036,21.208103886385345,21.662555049273408,22.173050361000435,22.73226781605922,23.329948560232594
0.09100000000000001,0,19.999999999999886,20.007914643014885,20.078795051289376,20.23404333405415,20.481280805693018,20.815528131608062,21.20762779533186,21.662000300895897,22.172431862524206,22.731599853007936,23.329243097320614
8.098211969137547E-4,0.09150063421924498,20.00000000000705,22.755253588993753,24.585658522149913,26.066956690131803,27.337160840746037,28.46698428578884,29.517390960923763,30.49261247239133,31.407875455357555,32.27334662679709,33.10065850630912
0,0.092,20.000000000025352,22.841513923041475,24.68332331995606,26.170076064504826,27.443464617402356,28.575384546141038,29.627369142211194,30.603745266707563,31.519876515166857,32.38599001870392,33.21377695518618
8.110497163746327E-4,0.09250112363844266,20.00000000008839,22.93028204040104,24.782936927309322,26.274856789639045,27.551256729737702,28.685157655841977,29.738632621742056,30.716098934466345,31.63304991838919,32.49976980288716,33.32800517628027
0,0.093,20.00000000034089,23.020870578325628,24.883709720936395,26.3804638555128,27.659676615145315,28.79542653099304,29.850292001867672,30.828775136859406,31.746490618382836,32.61377597990878,33.442429513195805
0.0016194895590530176,0.08900006946804695,20.000000000000455,22.35531076132054,24.12027263290645,25.569844464768664,26.821414941438093,27.938936029464855,28.980069426590546,29.948497436406058,30.858649895382996,31.720339271630507,32.544853514255124
0.0016195267799843961,0.09000017000554017,20.00000000000051,22.508982749056372,24.301710802804223,25.764833095718586,27.02438546854256,28.147183660845428,29.19229775271009,30.163643644579395,31.075991512983194,31.939305724812073,32.76502210738346
0.0016196366317698635,0.09100041826673717,20.00000000000216,22.671017883804723,24.489418711291933,25.964951978364866,27.2317844411358,28.359386223393926,29.408120011286655,30.382116990362874,31.296459030089352,32.161248840332746,32.988056760419795
0.0024292129017348496,0.08850003865072793,20.000000000000455,22.281526252075764,24.031869079483613,25.47425230955372,26.72157411132082,27.8362817759392,28.875291116772814,29.842161146504566,30.75114114583863,31.61196263571935,32.435834680602625
0.003238937497104876,0.08700000914448691,20.000000000000455,22.07197830926259,23.775769771222258,25.19500700354621,26.428581191760088,27.534163863694857,28.56627544807145,29.528081070709675,30.43324869270731,31.291247472050486,32.113030407069346
0.0032389396538318196,0.08800001663123574,20.000000000000455,22.209731715287205,23.944992290424977,25.379919325132846,26.622823813691298,27.734603069519494,28.77140021157652,29.736646846664428,30.64440498153408,31.504321908830946,32.327524551214424
0.004048669327378141,0.08550000225451095,20.000000000000455,21.87940177293069,23.53304849812048,24.92690477030112,26.14528358242461,27.24074175308084,28.26518449144953,29.22135064718043,30.122270908289693,30.977123672442588,31.7965774484515
0.00404866984326102,0.08650000413665064,20.000000000000455,22.00594742482849,23.69339435734463,25.10441068179773,26.33307696853734,27.435394013512507,28.465033826513718,29.4250228010128,30.328822457299793,31.1858081290207,32.00684109594437
0.00485840264298226,0.08400000054955907,20.000000000000455,21.702829194890683,23.303323505693868,24.66974845062299,25.871560015679563,26.95593286645311,27.971960097842782,28.921926859997996,29.81817548003903,30.66956644816679,31.486456344839382
0.004858402774915793,0.08500000106849222,20.000000000000455,21.818814468702158,23.455048932985562,24.839979829438732,26.052984735080884,27.14485254598378,28.166571803141323,29.12073291595567,30.02014254474227,30.873876069045025,31.692501018818973
0.005668133847496512,0.0824999991976934,20.000000000000455,21.541273753252426,23.086190158953116,24.42332722762785,25.607281141438307,26.679649804175938,27.686541525948655,28.629765580382752,29.520930040019607,30.368551709196367,31.182648880853378
